title,links,link,id,guidislink,published,published_parsed,summary,title_detail.type,title_detail.language,title_detail.base,title_detail.value,summary_detail.type,summary_detail.language,summary_detail.base,summary_detail.value,source.href,source.title,query
Unravelling The Interplay Between Sustainability And Innovation - Outlook Planet,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMidGh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvdW5yYXZlbGxpbmctdGhlLWludGVycGxheS1iZXR3ZWVuLXN1c3RhaW5hYmlsaXR5LWFuZC1pbm5vdmF0aW9uLW5ld3MtNDE1ODA30gEA?oc=5'}]",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvdW5yYXZlbGxpbmctdGhlLWludGVycGxheS1iZXR3ZWVuLXN1c3RhaW5hYmlsaXR5LWFuZC1pbm5vdmF0aW9uLW5ld3MtNDE1ODA30gEA?oc=5,CBMidGh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvdW5yYXZlbGxpbmctdGhlLWludGVycGxheS1iZXR3ZWVuLXN1c3RhaW5hYmlsaXR5LWFuZC1pbm5vdmF0aW9uLW5ld3MtNDE1ODA30gEA,False,"Thu, 24 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=24, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=236, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMidGh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvdW5yYXZlbGxpbmctdGhlLWludGVycGxheS1iZXR3ZWVuLXN1c3RhaW5hYmlsaXR5LWFuZC1pbm5vdmF0aW9uLW5ld3MtNDE1ODA30gEA?oc=5"" target=""_blank"">Unravelling The Interplay Between Sustainability And Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Planet</font>",text/plain,,,Unravelling The Interplay Between Sustainability And Innovation - Outlook Planet,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMidGh0dHBzOi8vcGxhbmV0Lm91dGxvb2tpbmRpYS5jb20vb3BpbmlvbnMvdW5yYXZlbGxpbmctdGhlLWludGVycGxheS1iZXR3ZWVuLXN1c3RhaW5hYmlsaXR5LWFuZC1pbm5vdmF0aW9uLW5ld3MtNDE1ODA30gEA?oc=5"" target=""_blank"">Unravelling The Interplay Between Sustainability And Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook Planet</font>",https://planet.outlookindia.com,Outlook Planet,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
GE Vernova and ORE Catapult Collaborate to Drive Down Offshore Wind Costs - Offshore Engineer,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy81MDcwMjQtZ2UtdmVybm92YS1hbmQtb3JlLWNhdGFwdWx0LWNvbGxhYm9yYXRlLXRvLWRyaXZlLWRvd24tb2Zmc2hvcmUtd2luZC1jb3N0c9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy81MDcwMjQtZ2UtdmVybm92YS1hbmQtb3JlLWNhdGFwdWx0LWNvbGxhYm9yYXRlLXRvLWRyaXZlLWRvd24tb2Zmc2hvcmUtd2luZC1jb3N0c9IBAA?oc=5,CBMib2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy81MDcwMjQtZ2UtdmVybm92YS1hbmQtb3JlLWNhdGFwdWx0LWNvbGxhYm9yYXRlLXRvLWRyaXZlLWRvd24tb2Zmc2hvcmUtd2luZC1jb3N0c9IBAA,False,"Mon, 07 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=219, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy81MDcwMjQtZ2UtdmVybm92YS1hbmQtb3JlLWNhdGFwdWx0LWNvbGxhYm9yYXRlLXRvLWRyaXZlLWRvd24tb2Zmc2hvcmUtd2luZC1jb3N0c9IBAA?oc=5"" target=""_blank"">GE Vernova and ORE Catapult Collaborate to Drive Down Offshore Wind Costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Offshore Engineer</font>",text/plain,,,GE Vernova and ORE Catapult Collaborate to Drive Down Offshore Wind Costs - Offshore Engineer,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9lZGlnaXRhbC5jb20vbmV3cy81MDcwMjQtZ2UtdmVybm92YS1hbmQtb3JlLWNhdGFwdWx0LWNvbGxhYm9yYXRlLXRvLWRyaXZlLWRvd24tb2Zmc2hvcmUtd2luZC1jb3N0c9IBAA?oc=5"" target=""_blank"">GE Vernova and ORE Catapult Collaborate to Drive Down Offshore Wind Costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Offshore Engineer</font>",https://www.oedigital.com,Offshore Engineer,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
10 Facts About Sustainability - Family Handyman,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZhbWlseWhhbmR5bWFuLmNvbS9saXN0L2ZhY3RzLWFib3V0LXN1c3RhaW5hYmlsaXR5L9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZhbWlseWhhbmR5bWFuLmNvbS9saXN0L2ZhY3RzLWFib3V0LXN1c3RhaW5hYmlsaXR5L9IBAA?oc=5,CBMiP2h0dHBzOi8vd3d3LmZhbWlseWhhbmR5bWFuLmNvbS9saXN0L2ZhY3RzLWFib3V0LXN1c3RhaW5hYmlsaXR5L9IBAA,False,"Thu, 17 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=17, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=3, tm_yday=229, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZhbWlseWhhbmR5bWFuLmNvbS9saXN0L2ZhY3RzLWFib3V0LXN1c3RhaW5hYmlsaXR5L9IBAA?oc=5"" target=""_blank"">10 Facts About Sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Family Handyman</font>",text/plain,,,10 Facts About Sustainability - Family Handyman,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZhbWlseWhhbmR5bWFuLmNvbS9saXN0L2ZhY3RzLWFib3V0LXN1c3RhaW5hYmlsaXR5L9IBAA?oc=5"" target=""_blank"">10 Facts About Sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Family Handyman</font>",https://www.familyhandyman.com,Family Handyman,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
"The Power Engineer Electrifying John Deere’s Tractors, Trucks, and More - IEEE Spectrum","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdo0gFHaHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdoLTI2NjM5MTAyMzM?oc=5'}]",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdo0gFHaHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdoLTI2NjM5MTAyMzM?oc=5,CBMiOGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdo0gFHaHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdoLTI2NjM5MTAyMzM,False,"Tue, 22 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdo0gFHaHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdoLTI2NjM5MTAyMzM?oc=5"" target=""_blank"">The Power Engineer Electrifying John Deere’s Tractors, Trucks, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IEEE Spectrum</font>",text/plain,,,"The Power Engineer Electrifying John Deere’s Tractors, Trucks, and More - IEEE Spectrum",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdo0gFHaHR0cHM6Ly9zcGVjdHJ1bS5pZWVlLm9yZy9hbXAvam9obi1kZWVyZS1lbmdpbmVlci1icmlqLXNpbmdoLTI2NjM5MTAyMzM?oc=5"" target=""_blank"">The Power Engineer Electrifying John Deere’s Tractors, Trucks, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IEEE Spectrum</font>",https://spectrum.ieee.org,IEEE Spectrum,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
Wolfspeed to Sell RF Business to MACOM for $125 Million - Business Wire,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIyMDcxNTA3L2VuL1dvbGZzcGVlZC10by1TZWxsLVJGLUJ1c2luZXNzLXRvLU1BQ09NLWZvci0xMjUtTWlsbGlvbtIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIyMDcxNTA3L2VuL1dvbGZzcGVlZC10by1TZWxsLVJGLUJ1c2luZXNzLXRvLU1BQ09NLWZvci0xMjUtTWlsbGlvbtIBAA?oc=5,CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIyMDcxNTA3L2VuL1dvbGZzcGVlZC10by1TZWxsLVJGLUJ1c2luZXNzLXRvLU1BQ09NLWZvci0xMjUtTWlsbGlvbtIBAA,False,"Tue, 22 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIyMDcxNTA3L2VuL1dvbGZzcGVlZC10by1TZWxsLVJGLUJ1c2luZXNzLXRvLU1BQ09NLWZvci0xMjUtTWlsbGlvbtIBAA?oc=5"" target=""_blank"">Wolfspeed to Sell RF Business to MACOM for $125 Million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",text/plain,,,Wolfspeed to Sell RF Business to MACOM for $125 Million - Business Wire,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjMwODIyMDcxNTA3L2VuL1dvbGZzcGVlZC10by1TZWxsLVJGLUJ1c2luZXNzLXRvLU1BQ09NLWZvci0xMjUtTWlsbGlvbtIBAA?oc=5"" target=""_blank"">Wolfspeed to Sell RF Business to MACOM for $125 Million</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",https://www.businesswire.com,Business Wire,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
Is a circular economy approach right for your business? - Maddyness,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMy8wOC8yMy9pcy1hLWNpcmN1bGFyLWVjb25vbXktYXBwcm9hY2gtcmlnaHQtZm9yLXlvdXItYnVzaW5lc3Mv0gEA?oc=5'}]",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMy8wOC8yMy9pcy1hLWNpcmN1bGFyLWVjb25vbXktYXBwcm9hY2gtcmlnaHQtZm9yLXlvdXItYnVzaW5lc3Mv0gEA?oc=5,CBMiX2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMy8wOC8yMy9pcy1hLWNpcmN1bGFyLWVjb25vbXktYXBwcm9hY2gtcmlnaHQtZm9yLXlvdXItYnVzaW5lc3Mv0gEA,False,"Wed, 23 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=23, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=235, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMy8wOC8yMy9pcy1hLWNpcmN1bGFyLWVjb25vbXktYXBwcm9hY2gtcmlnaHQtZm9yLXlvdXItYnVzaW5lc3Mv0gEA?oc=5"" target=""_blank"">Is a circular economy approach right for your business?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maddyness</font>",text/plain,,,Is a circular economy approach right for your business? - Maddyness,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMy8wOC8yMy9pcy1hLWNpcmN1bGFyLWVjb25vbXktYXBwcm9hY2gtcmlnaHQtZm9yLXlvdXItYnVzaW5lc3Mv0gEA?oc=5"" target=""_blank"">Is a circular economy approach right for your business?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Maddyness</font>",https://www.maddyness.com,Maddyness,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
Bosch sells new propane heat pumps with PV packages - pv magazine International,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA4LzIyL2Jvc2NoLXNlbGxzLW5ldy1wcm9wYW5lLWhlYXQtcHVtcHMtd2l0aC1wdi1wYWNrYWdlcy_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA4LzIyL2Jvc2NoLXNlbGxzLW5ldy1wcm9wYW5lLWhlYXQtcHVtcHMtd2l0aC1wdi1wYWNrYWdlcy_SAQA?oc=5,CBMiW2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA4LzIyL2Jvc2NoLXNlbGxzLW5ldy1wcm9wYW5lLWhlYXQtcHVtcHMtd2l0aC1wdi1wYWNrYWdlcy_SAQA,False,"Tue, 22 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=22, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=234, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA4LzIyL2Jvc2NoLXNlbGxzLW5ldy1wcm9wYW5lLWhlYXQtcHVtcHMtd2l0aC1wdi1wYWNrYWdlcy_SAQA?oc=5"" target=""_blank"">Bosch sells new propane heat pumps with PV packages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pv magazine International</font>",text/plain,,,Bosch sells new propane heat pumps with PV packages - pv magazine International,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzA4LzIyL2Jvc2NoLXNlbGxzLW5ldy1wcm9wYW5lLWhlYXQtcHVtcHMtd2l0aC1wdi1wYWNrYWdlcy_SAQA?oc=5"" target=""_blank"">Bosch sells new propane heat pumps with PV packages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">pv magazine International</font>",https://www.pv-magazine.com,pv magazine International,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
"GE Vernova, ORE Catapult to create new programme - reNEWS","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcmVuZXdzLmJpei84NzM4NC9nZS12ZXJub3ZhLW9yZS1jYXRhcHVsdC10by1jcmVhdGUtbmV3LXByb2dyYW1tZS_SAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcmVuZXdzLmJpei84NzM4NC9nZS12ZXJub3ZhLW9yZS1jYXRhcHVsdC10by1jcmVhdGUtbmV3LXByb2dyYW1tZS_SAQA?oc=5,CBMiSWh0dHBzOi8vcmVuZXdzLmJpei84NzM4NC9nZS12ZXJub3ZhLW9yZS1jYXRhcHVsdC10by1jcmVhdGUtbmV3LXByb2dyYW1tZS_SAQA,False,"Mon, 07 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=219, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcmVuZXdzLmJpei84NzM4NC9nZS12ZXJub3ZhLW9yZS1jYXRhcHVsdC10by1jcmVhdGUtbmV3LXByb2dyYW1tZS_SAQA?oc=5"" target=""_blank"">GE Vernova, ORE Catapult to create new programme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">reNEWS</font>",text/plain,,,"GE Vernova, ORE Catapult to create new programme - reNEWS",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcmVuZXdzLmJpei84NzM4NC9nZS12ZXJub3ZhLW9yZS1jYXRhcHVsdC10by1jcmVhdGUtbmV3LXByb2dyYW1tZS_SAQA?oc=5"" target=""_blank"">GE Vernova, ORE Catapult to create new programme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">reNEWS</font>",https://renews.biz,reNEWS,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
"How Sustainable Is Shein? Child Labor Practices, Working Conditions, and More - Brightly","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vYnJpZ2h0bHkuZWNvL2Jsb2cvc2hlaW4tc3VzdGFpbmFiaWxpdHnSAQA?oc=5'}]",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vYnJpZ2h0bHkuZWNvL2Jsb2cvc2hlaW4tc3VzdGFpbmFiaWxpdHnSAQA?oc=5,CBMiLmh0dHBzOi8vYnJpZ2h0bHkuZWNvL2Jsb2cvc2hlaW4tc3VzdGFpbmFiaWxpdHnSAQA,False,"Wed, 02 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=2, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=214, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vYnJpZ2h0bHkuZWNvL2Jsb2cvc2hlaW4tc3VzdGFpbmFiaWxpdHnSAQA?oc=5"" target=""_blank"">How Sustainable Is Shein? Child Labor Practices, Working Conditions, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brightly</font>",text/plain,,,"How Sustainable Is Shein? Child Labor Practices, Working Conditions, and More - Brightly",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vYnJpZ2h0bHkuZWNvL2Jsb2cvc2hlaW4tc3VzdGFpbmFiaWxpdHnSAQA?oc=5"" target=""_blank"">How Sustainable Is Shein? Child Labor Practices, Working Conditions, and More</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brightly</font>",https://brightly.eco,Brightly,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
"GE, ORE Catapult to Work on Enhancing Offshore Wind Turbine Performance | Offshore Wind - Offshore WIND","[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wOC8wNy9nZS1vcmUtY2F0YXB1bHQtdG8td29yay1vbi1lbmhhbmNpbmctb2Zmc2hvcmUtd2luZC10dXJiaW5lLXBlcmZvcm1hbmNlL9IBAA?oc=5'}]",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wOC8wNy9nZS1vcmUtY2F0YXB1bHQtdG8td29yay1vbi1lbmhhbmNpbmctb2Zmc2hvcmUtd2luZC10dXJiaW5lLXBlcmZvcm1hbmNlL9IBAA?oc=5,CBMib2h0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wOC8wNy9nZS1vcmUtY2F0YXB1bHQtdG8td29yay1vbi1lbmhhbmNpbmctb2Zmc2hvcmUtd2luZC10dXJiaW5lLXBlcmZvcm1hbmNlL9IBAA,False,"Mon, 07 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=7, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=0, tm_yday=219, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wOC8wNy9nZS1vcmUtY2F0YXB1bHQtdG8td29yay1vbi1lbmhhbmNpbmctb2Zmc2hvcmUtd2luZC10dXJiaW5lLXBlcmZvcm1hbmNlL9IBAA?oc=5"" target=""_blank"">GE, ORE Catapult to Work on Enhancing Offshore Wind Turbine Performance | Offshore Wind</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Offshore WIND</font>",text/plain,,,"GE, ORE Catapult to Work on Enhancing Offshore Wind Turbine Performance | Offshore Wind - Offshore WIND",text/html,,,"<a href=""https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm9mZnNob3Jld2luZC5iaXovMjAyMy8wOC8wNy9nZS1vcmUtY2F0YXB1bHQtdG8td29yay1vbi1lbmhhbmNpbmctb2Zmc2hvcmUtd2luZC10dXJiaW5lLXBlcmZvcm1hbmNlL9IBAA?oc=5"" target=""_blank"">GE, ORE Catapult to Work on Enhancing Offshore Wind Turbine Performance | Offshore Wind</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Offshore WIND</font>",https://www.offshorewind.biz,Offshore WIND,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
Aether Raises $49M to Extract Critical Minerals and Create Next-Generation Materials - WebWire,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMwOTU5NdIBAA?oc=5'}]",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMwOTU5NdIBAA?oc=5,CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMwOTU5NdIBAA,False,"Wed, 16 Aug 2023 07:00:00 GMT","time.struct_time(tm_year=2023, tm_mon=8, tm_mday=16, tm_hour=7, tm_min=0, tm_sec=0, tm_wday=2, tm_yday=228, tm_isdst=0)","<a href=""https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMwOTU5NdIBAA?oc=5"" target=""_blank"">Aether Raises $49M to Extract Critical Minerals and Create Next-Generation Materials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WebWire</font>",text/plain,,,Aether Raises $49M to Extract Critical Minerals and Create Next-Generation Materials - WebWire,text/html,,,"<a href=""https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMwOTU5NdIBAA?oc=5"" target=""_blank"">Aether Raises $49M to Extract Critical Minerals and Create Next-Generation Materials</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WebWire</font>",https://www.webwire.com,WebWire,"https://news.google.com/rss/search?q=""Renewable Energy"" ""new products""+after:2023-08-01+before:2023-08-31"
